0.000000e+00,3.346277e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.355013e-04,0.000000e+00,0.000000e+00,5.250338e-04,0.000000e+00,0.000000e+00,5.794616e-04,0.000000e+00,0.000000e+00,0.000000e+00,6.661902e-03,0.000000e+00
0.000000e+00,5.830216e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.364708e-03,0.000000e+00,0.000000e+00,6.591658e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.315694e-03,1.553515e-05
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.020335e-03,7.651917e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.891906e-03,0.000000e+00,2.729911e-03,0.000000e+00,2.611860e-03,0.000000e+00,2.877116e-02,0.000000e+00
0.000000e+00,0.000000e+00,3.843558e-03,0.000000e+00,0.000000e+00,1.798996e-02,9.549874e-03,0.000000e+00,5.990874e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.167492e-02,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.384003e-02,0.000000e+00,0.000000e+00,0.000000e+00,6.725890e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.380490e-02,9.868049e-03,1.379667e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.555382e-02
0.000000e+00,4.593602e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.616879e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,7.403825e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.368319e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.107798e-03,3.631712e-04,1.336871e-03,2.262173e-02,0.000000e+00
4.346385e-03,4.304615e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.517515e-06,0.000000e+00,1.920500e-03,0.000000e+00,0.000000e+00,8.027498e-04,0.000000e+00,6.789204e-03,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,4.010179e-02,1.205980e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.408357e-02,0.000000e+00,0.000000e+00
0.000000e+00,5.229833e-02,0.000000e+00,3.882298e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.567604e-03,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.979350e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.354616e-02,0.000000e+00,1.501599e-03
7.159567e-02,0.000000e+00,0.000000e+00,2.841216e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.182724e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.150485e-01,5.079539e-01,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.521796e-02,8.968453e-02,0.000000e+00,0.000000e+00,3.830649e-01,0.000000e+00,0.000000e+00,3.428679e-01,6.811444e-01
0.000000e+00,6.012590e-02,0.000000e+00,3.405557e-02,0.000000e+00,6.539588e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.147224e-01,3.837522e-02,6.261418e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,1.714301e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.777679e-04,0.000000e+00,0.000000e+00,4.108001e-04,0.000000e+00,0.000000e+00,2.949141e-04,3.964858e-04,0.000000e+00,0.000000e+00,0.000000e+00
3.185586e-03,4.365186e-02,3.119226e-03,1.818401e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.289811e-05,0.000000e+00,1.410674e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.626197e-03,2.520670e-02,3.933613e-03,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.627161e-03,0.000000e+00,0.000000e+00,5.015227e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.203135e-03,4.895840e-03,6.409163e-04
0.000000e+00,1.890220e-02,0.000000e+00,0.000000e+00,4.831248e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.052423e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.346385e-03,4.304615e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.517515e-06,0.000000e+00,1.920500e-03,0.000000e+00,0.000000e+00,8.027498e-04,0.000000e+00,6.789204e-03,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.236156e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.997082e-04,0.000000e+00,5.389118e-04,0.000000e+00,0.000000e+00,1.959068e-02,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.233244e-04,0.000000e+00,0.000000e+00,1.422188e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.735487e-04,0.000000e+00,3.939449e-02,0.000000e+00
2.175207e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.199157e-04,9.308801e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.748889e-03,0.000000e+00,9.919150e-04,0.000000e+00,3.833114e-04,4.555777e-03,1.375561e-02,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.962343e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.551443e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.839353e-01,4.997558e-02,0.000000e+00
0.000000e+00,2.859511e-02,0.000000e+00,0.000000e+00,0.000000e+00,9.296123e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.727451e-02,8.562222e-03,1.567533e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,3.464068e-04,0.000000e+00,5.804519e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.757667e-04,0.000000e+00,0.000000e+00,0.000000e+00,5.000548e-04,7.180052e-04,0.000000e+00,1.225047e-03,2.483579e-03,3.069043e-03,6.302977e-04
1.108421e-03,1.630117e-04,2.868931e-04,1.225037e-02,2.125931e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.189259e-02,0.000000e+00,0.000000e+00
0.000000e+00,2.491951e-02,8.199260e-04,0.000000e+00,1.089311e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.770402e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.574091e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.523752e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.695794e-03
5.148182e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.704750e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.139159e-02
0.000000e+00,2.556368e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.945801e-03,4.680308e-04,1.366061e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.197807e-02,0.000000e+00,8.521069e-03,3.772758e-03,0.000000e+00
0.000000e+00,7.977027e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.138592e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.732876e-02,2.324857e-02,0.000000e+00,1.160202e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.830480e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.234380e-04,0.000000e+00,0.000000e+00,0.000000e+00,5.743664e-03
0.000000e+00,6.259612e-04,2.212335e-03,0.000000e+00,0.000000e+00,9.210987e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.829961e-05,1.949348e-03,0.000000e+00,3.524130e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
7.992453e-03,0.000000e+00,9.870584e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.894096e-02,5.965838e-03,0.000000e+00,8.606639e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.175569e-04
0.000000e+00,3.104956e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.505976e-03,0.000000e+00,0.000000e+00,2.673625e-04,0.000000e+00,5.938456e-04,0.000000e+00,0.000000e+00,1.478672e-03,2.074868e-03,1.950393e-03,0.000000e+00,1.931146e-03,0.000000e+00
1.682556e-03,0.000000e+00,0.000000e+00,1.439431e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,5.067067e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.072340e-05,0.000000e+00,9.823624e-04,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.563101e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.410321e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.321835e-03,0.000000e+00,4.577338e-02,0.000000e+00
0.000000e+00,7.253790e-02,0.000000e+00,2.972812e-02,0.000000e+00,4.982308e-02,4.306144e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.115423e-03,3.311366e-02,4.801416e-02,8.834393e-03,0.000000e+00,4.572658e-02,0.000000e+00,5.882490e-03,1.743897e-02,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,1.228979e-02,2.410997e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.218886e-02,0.000000e+00,0.000000e+00
0.000000e+00,1.245976e-02,4.099630e-04,0.000000e+00,5.446553e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.852012e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,2.378907e-02,5.343280e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.828426e-02,3.331271e-03,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.268894e-04,3.955324e-02,0.000000e+00,6.008145e-04,0.000000e+00,0.000000e+00,3.747723e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.649241e-04,3.314891e-02,0.000000e+00,0.000000e+00
5.148182e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.704750e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.139159e-02
3.248570e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.074709e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.179536e-03,0.000000e+00,5.524384e-03,1.247365e-03,0.000000e+00
0.000000e+00,1.318080e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.255393e-03,3.056010e-04,4.996633e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.655099e-03,0.000000e+00,1.220178e-03,1.122476e-03,0.000000e+00
0.000000e+00,1.868768e-02,0.000000e+00,3.194629e-04,8.603575e-03,0.000000e+00,1.148640e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.500523e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.226193e-02
0.000000e+00,1.999279e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.030170e-03,2.181975e-02,0.000000e+00,2.848705e-02,0.000000e+00,0.000000e+00,2.493607e-03,4.508749e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.242617e-03,0.000000e+00,0.000000e+00,1.989636e-03
0.000000e+00,6.259612e-04,2.212335e-03,0.000000e+00,0.000000e+00,9.210987e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.829961e-05,1.949348e-03,0.000000e+00,3.524130e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.254322e-03,0.000000e+00,0.000000e+00,1.003045e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.240627e-02,9.791681e-03,1.281833e-03
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.627161e-03,0.000000e+00,0.000000e+00,5.015227e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.203135e-03,4.895840e-03,6.409163e-04
0.000000e+00,0.000000e+00,6.795882e-03,0.000000e+00,0.000000e+00,5.177090e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.631208e-02,4.156563e-04,0.000000e+00,0.000000e+00,1.481926e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.552013e-04,6.969578e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.619231e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.512410e-03,5.891265e-04,0.000000e+00,0.000000e+00,1.513803e-04,0.000000e+00,0.000000e+00,2.140034e-03
0.000000e+00,1.063129e-04,0.000000e+00,1.213121e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.029331e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.843606e-02,0.000000e+00,2.324499e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.846983e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.361052e-02,9.358546e-02,3.735704e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.693966e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.722103e-03,1.871709e-02,7.471408e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,5.344938e-03,0.000000e+00,2.148283e-02,0.000000e+00,8.643233e-03,1.778332e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.278641e-02,0.000000e+00,0.000000e+00,5.496593e-03,0.000000e+00,0.000000e+00,3.930161e-03,0.000000e+00,2.593874e-03,1.066583e-02
0.000000e+00,1.602315e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.995480e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.893889e-02,0.000000e+00,0.000000e+00,8.148210e-04,0.000000e+00,0.000000e+00,1.211024e-01,0.000000e+00,5.344378e-02,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,1.313024e-02,2.378835e-03,2.494512e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.622937e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.656741e-03,1.472389e-02,2.214908e-03,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.141327e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.293042e-04,0.000000e+00,0.000000e+00,0.000000e+00,4.361055e-02,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.986108e-02,0.000000e+00
4.588258e-04,2.064582e-02,0.000000e+00,0.000000e+00,1.056985e-02,0.000000e+00,0.000000e+00,2.572424e-04,2.956585e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.829910e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.920671e-04
0.000000e+00,9.451099e-03,0.000000e+00,0.000000e+00,2.415624e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.262116e-05,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.657943e-04,1.056379e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.407344e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.337668e-04,2.010719e-03,0.000000e+00,0.000000e+00
2.574091e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.523752e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.695794e-03
2.842436e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.211900e-03,1.040576e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.647485e-03
6.497139e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.149418e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.359073e-03,0.000000e+00,1.104877e-02,2.494730e-03,0.000000e+00
1.605328e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.814829e-02,2.978487e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.660463e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.186117e-02,0.000000e+00,0.000000e+00
2.858089e-03,5.147113e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.974602e-02,6.082624e-03,0.000000e+00,0.000000e+00,3.586195e-03,0.000000e+00,7.153569e-03,2.959125e-03,0.000000e+00,5.473997e-04,0.000000e+00,1.316917e-03,1.835458e-03,8.693713e-03,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.881908e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.742012e-03,1.725592e-02,0.000000e+00,9.705237e-03,0.000000e+00,0.000000e+00,7.817622e-03,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.603491e-02,0.000000e+00,0.000000e+00,1.457776e-03,0.000000e+00,0.000000e+00,1.586994e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.370342e-03,0.000000e+00,0.000000e+00,7.061402e-03,1.170633e-02,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.254322e-03,0.000000e+00,0.000000e+00,1.003045e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.240627e-02,9.791681e-03,1.281833e-03
